timestamp,Open,High,Low,Close,Volume
2026-02-03 00:07:00+00:00,424.68,424.68,424.65,424.65,846
2026-02-03 00:08:00+00:00,424.67,424.7,424.6,424.68,805
2026-02-03 00:09:00+00:00,424.69,424.7,424.65,424.69,1036
2026-02-03 00:10:00+00:00,424.65,424.69,424.63,424.63,1827
2026-02-03 00:11:00+00:00,424.63,424.63,424.5,424.5,774
2026-02-03 00:12:00+00:00,424.52,424.57,424.14,424.2,3288
2026-02-03 00:13:00+00:00,424.24,424.45,424.15,424.4066,2654
2026-02-03 00:14:00+00:00,424.45,424.6,424.44,424.6,1021
2026-02-03 00:15:00+00:00,424.66,424.69,424.6,424.69,1231
2026-02-03 00:16:00+00:00,424.6895,424.6895,424.6,424.6,750
2026-02-03 00:17:00+00:00,424.68,424.69,424.6,424.69,872
2026-02-03 00:18:00+00:00,424.6345,424.69,424.5513,424.65,4909
2026-02-03 00:19:00+00:00,424.61,424.69,424.59,424.69,1058
2026-02-03 00:20:00+00:00,424.5801,424.68,424.5801,424.68,247
2026-02-03 00:21:00+00:00,424.69,424.9,424.69,424.77,1982
2026-02-03 00:22:00+00:00,424.87,424.96,424.87,424.9,3870
2026-02-03 00:23:00+00:00,424.9507,424.9507,424.93,424.95,857
2026-02-03 00:24:00+00:00,424.95,424.96,424.8,424.8,1238
2026-02-03 00:25:00+00:00,424.89,424.89,424.85,424.89,709
2026-02-03 00:26:00+00:00,424.89,424.9,424.85,424.9,693
2026-02-03 00:27:00+00:00,424.93,424.99,424.93,424.9601,6742
2026-02-03 00:28:00+00:00,424.99,425.0,424.98,424.98,6400
2026-02-03 00:29:00+00:00,424.9894,424.99,424.95,424.9845,1999
2026-02-03 00:30:00+00:00,424.9008,425.0,424.9008,424.9997,4265
2026-02-03 00:31:00+00:00,425.0,425.0,424.98,424.9899,3223
2026-02-03 00:32:00+00:00,424.9915,425.0,424.9901,424.9999,921
2026-02-03 00:33:00+00:00,424.9985,425.0,424.89,424.89,1311
2026-02-03 00:34:00+00:00,424.9,425.0,424.8904,424.8904,3327
2026-02-03 00:35:00+00:00,424.97,424.99,424.9139,424.9562,649
2026-02-03 00:36:00+00:00,424.9898,425.0,424.9898,424.99,1238
2026-02-03 00:37:00+00:00,424.99,425.0,424.96,424.96,2135
2026-02-03 00:38:00+00:00,425.0,425.0,424.98,424.99,1322
2026-02-03 00:39:00+00:00,425.0,425.0,424.96,425.0,3001
2026-02-03 00:40:00+00:00,424.99,425.19,424.9899,425.19,10880
2026-02-03 00:41:00+00:00,425.14,425.14,424.8387,425.0128,2266
2026-02-03 00:42:00+00:00,425.0128,425.0128,424.68,424.78,3814
2026-02-03 00:43:00+00:00,424.77,424.9,424.7,424.8192,1631
2026-02-03 00:44:00+00:00,424.68,424.75,424.59,424.75,2727
2026-02-03 00:45:00+00:00,424.62,424.74,424.54,424.7287,3488
2026-02-03 00:46:00+00:00,424.6,424.75,424.6,424.75,846
2026-02-03 00:47:00+00:00,424.75,424.78,424.6006,424.62,3066
2026-02-03 00:48:00+00:00,424.6,424.73,424.6,424.68,689
2026-02-03 00:49:00+00:00,424.68,424.68,424.6783,424.6798,688
2026-02-03 00:50:00+00:00,424.75,424.75,424.75,424.75,501
2026-02-03 00:51:00+00:00,424.879,424.8993,424.81,424.89,1261
2026-02-03 00:52:00+00:00,424.89,424.94,424.81,424.92,4391
2026-02-03 00:53:00+00:00,424.95,424.95,424.9064,424.9064,2084
2026-02-03 00:54:00+00:00,424.8997,424.8997,424.85,424.8501,760
2026-02-03 00:55:00+00:00,424.8742,424.92,424.8514,424.92,2907
2026-02-03 00:56:00+00:00,424.93,425.0,424.8,424.8,3735
2026-02-03 00:57:00+00:00,424.82,424.96,424.8,424.96,1813
2026-02-03 00:58:00+00:00,424.96,425.13,424.93,425.1246,8491
2026-02-03 00:59:00+00:00,425.1246,425.22,425.05,425.22,7058
2026-02-03 09:00:00+00:00,427.72,427.72,426.1,426.82,4540
2026-02-03 09:01:00+00:00,426.81,427.14,426.81,426.97,1978
2026-02-03 09:02:00+00:00,426.87,427.19,426.87,427.19,812
2026-02-03 09:03:00+00:00,427.2,427.25,426.96,426.96,3511
2026-02-03 09:04:00+00:00,427.0,427.08,426.7,426.7,2122
2026-02-03 09:05:00+00:00,426.69,427.28,426.69,427.04,2469
2026-02-03 09:06:00+00:00,427.25,427.26,427.0,427.0,1914
2026-02-03 09:07:00+00:00,427.11,427.11,426.72,426.75,2186
2026-02-03 09:08:00+00:00,426.76,426.88,426.76,426.79,1407
2026-02-03 09:09:00+00:00,426.78,426.91,426.78,426.91,1334
2026-02-03 09:10:00+00:00,426.71,426.81,426.5,426.81,1917
2026-02-03 09:12:00+00:00,426.65,426.65,426.65,426.65,346
2026-02-03 09:13:00+00:00,426.61,426.61,426.15,426.3,3945
2026-02-03 09:14:00+00:00,426.33,426.39,426.33,426.39,577
2026-02-03 09:15:00+00:00,426.19,426.4,426.19,426.4,1054
2026-02-03 09:16:00+00:00,426.37,426.5,426.37,426.5,1728
2026-02-03 09:17:00+00:00,426.55,426.55,426.5,426.5,484
2026-02-03 09:18:00+00:00,426.64,426.68,426.55,426.67,1053
2026-02-03 09:19:00+00:00,426.66,426.66,426.64,426.64,472
2026-02-03 09:20:00+00:00,426.64,426.65,426.51,426.65,821
2026-02-03 09:21:00+00:00,426.65,426.7,426.6,426.6,1006
2026-02-03 09:22:00+00:00,426.67,426.68,426.54,426.54,1407
2026-02-03 09:23:00+00:00,426.51,426.51,426.27,426.27,1155
2026-02-03 09:24:00+00:00,426.27,426.27,426.1,426.1,910
2026-02-03 09:25:00+00:00,426.0,426.06,426.0,426.0,3112
2026-02-03 09:26:00+00:00,426.03,426.03,425.8,425.8,2087
2026-02-03 09:27:00+00:00,425.8,425.87,425.77,425.87,594
2026-02-03 09:28:00+00:00,425.86,425.86,425.74,425.74,627
2026-02-03 09:30:00+00:00,425.7,425.76,425.7,425.76,1047
2026-02-03 09:31:00+00:00,425.7,425.8,425.7,425.8,653
2026-02-03 09:32:00+00:00,425.97,426.1,425.97,426.01,2688
2026-02-03 09:33:00+00:00,426.16,426.3,426.15,426.24,715
2026-02-03 09:36:00+00:00,426.12,426.12,426.06,426.12,1027
2026-02-03 09:37:00+00:00,426.1,426.1,426.06,426.09,470
2026-02-03 09:38:00+00:00,426.05,426.22,426.05,426.22,797
2026-02-03 09:39:00+00:00,426.22,426.26,426.19,426.25,1219
2026-02-03 09:40:00+00:00,426.31,426.31,426.31,426.31,362
2026-02-03 09:41:00+00:00,426.42,426.48,426.35,426.48,658
2026-02-03 09:42:00+00:00,426.45,426.74,426.45,426.63,1523
2026-02-03 09:43:00+00:00,426.57,426.75,426.57,426.75,564
2026-02-03 09:44:00+00:00,426.58,426.58,426.58,426.58,282
2026-02-03 09:45:00+00:00,426.75,426.75,426.74,426.75,629
2026-02-03 09:48:00+00:00,426.63,426.66,426.61,426.66,462
2026-02-03 09:49:00+00:00,426.6,426.6,426.55,426.55,653
2026-02-03 09:51:00+00:00,426.63,426.78,426.63,426.71,1253
2026-02-03 09:52:00+00:00,426.77,426.98,426.77,426.88,901
2026-02-03 09:54:00+00:00,426.8,426.8,426.7,426.7,661
2026-02-03 09:55:00+00:00,426.51,426.51,426.51,426.51,312
2026-02-03 09:56:00+00:00,426.51,426.61,426.4,426.6,1111
2026-02-03 09:57:00+00:00,426.69,426.69,426.69,426.69,257
2026-02-03 09:58:00+00:00,426.71,426.94,426.71,426.94,3957
2026-02-03 09:59:00+00:00,426.89,426.93,426.89,426.93,450
2026-02-03 10:00:00+00:00,426.93,427.05,426.93,427.05,3520
2026-02-03 10:01:00+00:00,427.04,427.04,426.91,427.02,1142
2026-02-03 10:02:00+00:00,427.18,427.19,427.18,427.19,714
2026-02-03 10:03:00+00:00,427.19,427.19,426.92,427.04,1178
2026-02-03 10:04:00+00:00,427.0,427.0,427.0,427.0,346
2026-02-03 10:05:00+00:00,427.2,427.2,427.18,427.18,812
2026-02-03 10:06:00+00:00,427.12,427.12,427.12,427.12,433
2026-02-03 10:07:00+00:00,426.88,427.0,426.88,427.0,742
2026-02-03 10:08:00+00:00,427.0,427.1,426.94,427.06,926
2026-02-03 10:09:00+00:00,426.89,427.0,426.89,427.0,884
2026-02-03 10:10:00+00:00,426.94,426.94,426.94,426.94,346
2026-02-03 10:11:00+00:00,426.98,426.98,426.88,426.98,757
2026-02-03 10:14:00+00:00,426.92,426.93,426.92,426.93,261
2026-02-03 10:15:00+00:00,426.93,427.03,426.93,427.0,1588
2026-02-03 10:16:00+00:00,426.93,426.93,426.93,426.93,349
2026-02-03 10:18:00+00:00,426.88,426.9,426.86,426.87,825
2026-02-03 10:19:00+00:00,426.8,426.9,426.78,426.9,1405
2026-02-03 10:20:00+00:00,426.87,426.87,426.87,426.87,200
2026-02-03 10:21:00+00:00,426.86,426.88,426.86,426.88,475
2026-02-03 10:22:00+00:00,426.83,426.84,426.74,426.74,2367
2026-02-03 10:23:00+00:00,426.67,426.94,426.67,426.73,1709
2026-02-03 10:25:00+00:00,426.71,426.71,426.71,426.71,157
2026-02-03 10:26:00+00:00,426.8,426.8,426.7,426.7,425
2026-02-03 10:27:00+00:00,426.67,426.71,426.67,426.7,418
2026-02-03 10:28:00+00:00,426.8,426.8,426.7,426.73,702
2026-02-03 10:29:00+00:00,426.71,426.71,426.71,426.71,354
2026-02-03 10:30:00+00:00,426.7,426.7,426.4,426.4,2160
2026-02-03 10:31:00+00:00,426.45,426.5,426.45,426.5,559
2026-02-03 10:32:00+00:00,426.51,426.53,426.47,426.53,698
2026-02-03 10:33:00+00:00,426.45,426.5,426.45,426.5,376
2026-02-03 10:34:00+00:00,426.4,426.4,426.39,426.4,1533
2026-02-03 10:35:00+00:00,426.41,426.41,426.15,426.2,1366
2026-02-03 10:36:00+00:00,426.27,426.3,426.27,426.3,403
2026-02-03 10:38:00+00:00,426.5,426.54,426.5,426.54,1460
2026-02-03 10:39:00+00:00,426.58,426.58,426.47,426.47,720
2026-02-03 10:40:00+00:00,426.5,426.5,426.5,426.5,234
2026-02-03 10:41:00+00:00,426.4,426.4,426.32,426.4,792
2026-02-03 10:42:00+00:00,426.43,426.49,426.43,426.49,236
2026-02-03 10:43:00+00:00,426.42,426.42,426.42,426.42,293
2026-02-03 10:44:00+00:00,426.47,426.47,426.47,426.47,529
2026-02-03 10:45:00+00:00,426.48,426.48,426.48,426.48,91
2026-02-03 10:46:00+00:00,426.57,426.6,426.55,426.6,675
2026-02-03 10:48:00+00:00,426.64,426.69,426.64,426.69,455
2026-02-03 10:49:00+00:00,426.67,426.67,426.67,426.67,79
2026-02-03 10:50:00+00:00,426.55,426.55,426.55,426.55,185
2026-02-03 10:52:00+00:00,426.69,426.7,426.69,426.7,318
2026-02-03 10:53:00+00:00,426.59,426.61,426.59,426.6,1053
2026-02-03 10:54:00+00:00,426.65,426.67,426.65,426.67,317
2026-02-03 10:55:00+00:00,426.57,426.57,426.57,426.57,576
2026-02-03 10:56:00+00:00,426.66,426.84,426.66,426.84,1371
2026-02-03 10:57:00+00:00,426.89,426.89,426.8,426.8,354
2026-02-03 10:58:00+00:00,426.85,426.89,426.85,426.89,483
2026-02-03 10:59:00+00:00,426.78,426.78,426.78,426.78,215
2026-02-03 11:00:00+00:00,426.92,427.1,426.22,427.06,14519
2026-02-03 11:01:00+00:00,427.0,427.05,427.0,427.05,956
2026-02-03 11:02:00+00:00,427.03,427.19,427.03,427.19,945
2026-02-03 11:03:00+00:00,427.08,427.08,426.91,426.93,722
2026-02-03 11:04:00+00:00,426.74,426.77,426.5,426.77,1242
2026-02-03 11:05:00+00:00,426.87,426.93,426.87,426.93,1250
2026-02-03 11:06:00+00:00,426.99,427.0,426.99,426.99,684
2026-02-03 11:08:00+00:00,426.98,427.04,426.98,427.01,1202
2026-02-03 11:09:00+00:00,426.99,426.99,426.99,426.99,411
2026-02-03 11:10:00+00:00,426.81,426.81,426.76,426.76,430
2026-02-03 11:11:00+00:00,426.86,426.9,426.86,426.9,507
2026-02-03 11:12:00+00:00,426.94,426.94,426.94,426.94,357
2026-02-03 11:13:00+00:00,426.99,426.99,426.99,426.99,157
2026-02-03 11:14:00+00:00,427.01,427.02,427.01,427.02,378
2026-02-03 11:15:00+00:00,427.0,427.0,426.99,426.99,298
2026-02-03 11:16:00+00:00,426.96,427.05,426.96,427.05,627
2026-02-03 11:17:00+00:00,427.0,427.06,427.0,427.06,345
2026-02-03 11:18:00+00:00,426.76,426.78,426.76,426.78,656
2026-02-03 11:19:00+00:00,426.93,426.94,426.92,426.92,308
2026-02-03 11:20:00+00:00,427.0,427.19,427.0,427.06,1217
2026-02-03 11:21:00+00:00,426.99,426.99,426.99,426.99,759
2026-02-03 11:23:00+00:00,426.79,426.93,426.75,426.93,613
2026-02-03 11:24:00+00:00,426.75,426.75,426.74,426.74,693
2026-02-03 11:26:00+00:00,426.75,426.75,426.74,426.74,646
2026-02-03 11:27:00+00:00,426.79,426.93,426.69,426.69,1487
2026-02-03 11:28:00+00:00,426.75,426.75,426.47,426.5,2293
2026-02-03 11:29:00+00:00,426.49,426.49,426.49,426.49,349
2026-02-03 11:30:00+00:00,426.46,426.5,426.4,426.4,609
2026-02-03 11:31:00+00:00,426.46,426.51,426.46,426.51,772
2026-02-03 11:32:00+00:00,426.61,426.64,426.51,426.64,740
2026-02-03 11:33:00+00:00,426.62,426.62,426.5,426.58,568
2026-02-03 11:34:00+00:00,426.58,426.58,426.5,426.5,933
2026-02-03 11:35:00+00:00,426.69,426.69,426.63,426.63,912
2026-02-03 11:36:00+00:00,426.74,426.74,426.6,426.6,332
2026-02-03 11:39:00+00:00,426.69,426.69,426.62,426.65,573
2026-02-03 11:40:00+00:00,426.7,426.71,426.62,426.65,1118
2026-02-03 11:41:00+00:00,426.66,426.71,426.66,426.71,1539
2026-02-03 11:43:00+00:00,426.88,426.99,426.88,426.97,550
2026-02-03 11:44:00+00:00,426.95,426.95,426.95,426.95,78
2026-02-03 11:45:00+00:00,427.0,427.0,426.88,426.88,1440
2026-02-03 11:46:00+00:00,426.91,426.91,426.7,426.7,823
2026-02-03 11:47:00+00:00,426.62,426.63,426.44,426.44,1546
2026-02-03 11:48:00+00:00,426.41,426.41,426.37,426.37,642
2026-02-03 11:49:00+00:00,426.49,426.5,426.49,426.5,340
2026-02-03 11:50:00+00:00,426.52,426.53,426.5,426.5,893
2026-02-03 11:52:00+00:00,426.45,426.64,426.4,426.4,4422
2026-02-03 11:53:00+00:00,426.5,426.5,426.42,426.42,187
2026-02-03 11:54:00+00:00,426.54,426.62,426.51,426.62,580
2026-02-03 11:55:00+00:00,426.66,426.75,426.66,426.75,1258
2026-02-03 11:56:00+00:00,426.73,426.8,426.68,426.79,1237
2026-02-03 11:57:00+00:00,426.72,426.72,426.72,426.72,209
2026-02-03 11:58:00+00:00,426.63,426.63,426.63,426.63,266
2026-02-03 11:59:00+00:00,426.7,426.7,426.51,426.51,1900
2026-02-03 12:00:00+00:00,426.52,427.0,426.42,426.75,6794
2026-02-03 12:01:00+00:00,426.83,426.83,426.51,426.51,3949
2026-02-03 12:02:00+00:00,426.51,426.51,426.2,426.29,6864
2026-02-03 12:03:00+00:00,426.36,426.36,426.33,426.33,789
2026-02-03 12:04:00+00:00,426.33,426.37,426.22,426.26,1230
2026-02-03 12:05:00+00:00,426.3,426.5,426.3,426.4,1256
2026-02-03 12:06:00+00:00,426.405,426.6,426.4,426.54,3779
2026-02-03 12:07:00+00:00,426.47,426.47,426.46,426.46,479
2026-02-03 12:08:00+00:00,426.51,426.51,426.47,426.48,926
2026-02-03 12:09:00+00:00,426.47,426.49,426.46,426.49,742
2026-02-03 12:10:00+00:00,426.37,426.39,426.37,426.37,990
2026-02-03 12:11:00+00:00,426.3,426.44,426.3,426.44,493
2026-02-03 12:12:00+00:00,426.34,426.39,426.34,426.39,553
2026-02-03 12:13:00+00:00,426.4,426.53,426.4,426.41,1656
2026-02-03 12:14:00+00:00,426.41,426.41,426.07,426.18,2334
2026-02-03 12:15:00+00:00,426.18,426.18,426.02,426.18,1533
2026-02-03 12:16:00+00:00,426.19,426.21,426.19,426.21,270
2026-02-03 12:17:00+00:00,426.35,426.35,426.25,426.25,914
2026-02-03 12:18:00+00:00,426.32,426.32,426.25,426.26,1502
2026-02-03 12:19:00+00:00,426.13,426.35,426.1,426.35,3422
2026-02-03 12:20:00+00:00,426.41,426.52,426.41,426.49,582
2026-02-03 12:21:00+00:00,426.52,426.6,426.45,426.45,1886
2026-02-03 12:22:00+00:00,426.32,426.32,426.26,426.26,767
2026-02-03 12:23:00+00:00,426.3,426.3,426.25,426.27,473
2026-02-03 12:24:00+00:00,426.35,426.35,426.2,426.2,1075
2026-02-03 12:25:00+00:00,426.21,426.21,426.13,426.13,1274
2026-02-03 12:26:00+00:00,426.23,426.28,426.1,426.28,969
2026-02-03 12:27:00+00:00,426.31,426.32,426.31,426.32,351
2026-02-03 12:28:00+00:00,426.42,426.7,426.42,426.6,1686
2026-02-03 12:29:00+00:00,426.62,426.62,426.61,426.62,507
2026-02-03 12:30:00+00:00,426.6,426.7,426.59,426.61,1339
2026-02-03 12:31:00+00:00,426.7,426.7,426.62,426.62,1130
2026-02-03 12:32:00+00:00,426.59,426.63,426.5,426.59,1719
2026-02-03 12:33:00+00:00,426.69,426.7,426.69,426.69,1912
2026-02-03 12:34:00+00:00,426.6,426.66,426.53,426.54,1008
2026-02-03 12:35:00+00:00,426.65,426.67,426.0,426.5,4332
2026-02-03 12:36:00+00:00,426.53,426.65,426.53,426.65,431
2026-02-03 12:37:00+00:00,426.6,426.78,426.55,426.78,3027
2026-02-03 12:38:00+00:00,426.79,426.86,426.78,426.86,2019
2026-02-03 12:39:00+00:00,426.88,426.88,426.75,426.8,1885
2026-02-03 12:40:00+00:00,426.79,426.81,426.75,426.75,512
2026-02-03 12:41:00+00:00,426.8,426.83,426.8,426.83,3231
2026-02-03 12:42:00+00:00,426.84,426.88,426.84,426.88,1265
2026-02-03 12:43:00+00:00,426.79,426.79,426.79,426.79,189
2026-02-03 12:44:00+00:00,426.85,426.88,426.85,426.85,1047
2026-02-03 12:45:00+00:00,426.87,426.9,426.85,426.85,1508
2026-02-03 12:46:00+00:00,426.85,426.85,426.66,426.71,3260
2026-02-03 12:47:00+00:00,426.67,426.74,426.6,426.6,1546
2026-02-03 12:48:00+00:00,426.67,426.73,426.67,426.69,674
2026-02-03 12:49:00+00:00,426.62,426.68,426.62,426.66,774
2026-02-03 12:50:00+00:00,426.72,426.8,426.72,426.8,383
2026-02-03 12:51:00+00:00,426.61,426.65,426.59,426.63,1328
2026-02-03 12:52:00+00:00,426.58,426.63,426.58,426.63,661
2026-02-03 12:53:00+00:00,426.61,426.65,426.6,426.6,714
2026-02-03 12:54:00+00:00,426.58,426.62,426.58,426.62,276
2026-02-03 12:55:00+00:00,426.58,426.65,426.58,426.65,788
2026-02-03 12:56:00+00:00,426.62,426.63,426.58,426.6,594
2026-02-03 12:57:00+00:00,426.65,426.65,426.62,426.62,481
2026-02-03 12:58:00+00:00,426.61,426.7,426.6,426.66,2163
2026-02-03 12:59:00+00:00,426.63,426.63,426.45,426.45,2841
2026-02-03 13:00:00+00:00,426.71,427.26,425.66,426.2232,133540
2026-02-03 13:01:00+00:00,426.62,427.35,425.6,426.44,179854
2026-02-03 13:02:00+00:00,426.8997,427.09,425.88,426.55,13164
2026-02-03 13:03:00+00:00,426.4263,426.8,426.4263,426.8,2990
2026-02-03 13:04:00+00:00,426.8,426.94,426.733,426.94,1765
2026-02-03 13:05:00+00:00,426.8636,427.0,426.86,427.0,8824
2026-02-03 13:06:00+00:00,427.08,427.15,427.0,427.08,5633
2026-02-03 13:07:00+00:00,427.0206,427.07,426.91,427.07,3359
2026-02-03 13:08:00+00:00,427.0,427.0685,426.95,426.95,5312
2026-02-03 13:09:00+00:00,426.95,427.08,426.95,427.0124,3971
2026-02-03 13:10:00+00:00,427.08,427.08,427.0,427.04,3380
2026-02-03 13:11:00+00:00,427.05,427.07,427.0,427.0695,1790
2026-02-03 13:12:00+00:00,427.04,427.08,426.95,427.0738,2231
2026-02-03 13:13:00+00:00,427.08,427.08,426.96,426.96,2391
2026-02-03 13:14:00+00:00,426.95,426.9948,426.85,426.9948,6382
2026-02-03 13:15:00+00:00,426.8732,427.0399,426.8732,427.0,2246
2026-02-03 13:16:00+00:00,427.03,427.08,426.99,427.01,2078
2026-02-03 13:17:00+00:00,426.92,426.92,426.84,426.85,2477
2026-02-03 13:18:00+00:00,426.8846,427.0,426.8846,427.0,2630
2026-02-03 13:19:00+00:00,427.0005,427.08,426.9,426.99,3982
2026-02-03 13:20:00+00:00,426.95,426.95,426.6786,426.8369,2510
2026-02-03 13:21:00+00:00,426.75,426.75,426.68,426.68,1528
2026-02-03 13:22:00+00:00,426.66,426.66,426.37,426.5,6259
2026-02-03 13:23:00+00:00,426.44,426.62,426.44,426.62,2262
2026-02-03 13:24:00+00:00,426.5,426.66,426.45,426.49,2470
2026-02-03 13:25:00+00:00,426.57,426.7737,426.57,426.76,1225
2026-02-03 13:26:00+00:00,426.69,426.9,426.65,426.8,2439
2026-02-03 13:27:00+00:00,426.8,426.89,426.8,426.8001,1290
2026-02-03 13:28:00+00:00,426.89,427.0,426.8655,426.99,2137
2026-02-03 13:29:00+00:00,426.97,427.0,426.8739,426.94,3542
2026-02-03 13:30:00+00:00,426.88,426.94,426.65,426.67,3094
2026-02-03 13:31:00+00:00,426.64,426.8268,426.64,426.8268,1722
2026-02-03 13:32:00+00:00,426.85,426.9268,426.7426,426.8,2117
2026-02-03 13:33:00+00:00,426.95,426.95,426.7014,426.7917,1797
2026-02-03 13:34:00+00:00,426.7023,426.79,426.67,426.745,1384
2026-02-03 13:35:00+00:00,426.77,426.8,426.63,426.63,2045
2026-02-03 13:36:00+00:00,426.65,426.7943,426.65,426.77,1446
2026-02-03 13:37:00+00:00,426.75,426.8,426.62,426.7,3928
2026-02-03 13:38:00+00:00,426.7,426.7,426.55,426.68,4977
2026-02-03 13:39:00+00:00,426.65,426.8,426.65,426.78,3688
2026-02-03 13:40:00+00:00,426.95,426.95,426.5,426.58,4602
2026-02-03 13:41:00+00:00,426.58,426.58,426.4,426.56,2140
2026-02-03 13:42:00+00:00,426.6,426.68,426.6,426.62,1029
2026-02-03 13:43:00+00:00,426.66,426.7,426.62,426.65,1047
2026-02-03 13:44:00+00:00,426.6768,426.6768,426.4225,426.6432,1885
2026-02-03 13:45:00+00:00,426.65,426.7443,426.56,426.71,1046
2026-02-03 13:46:00+00:00,426.749,426.86,426.6,426.6,4766
2026-02-03 13:47:00+00:00,426.55,426.56,426.38,426.4,2820
2026-02-03 13:48:00+00:00,426.6224,426.6224,426.35,426.38,1417
2026-02-03 13:49:00+00:00,426.35,426.38,426.22,426.2449,4545
2026-02-03 13:50:00+00:00,426.22,426.22,426.0,426.04,5368
2026-02-03 13:51:00+00:00,426.02,426.2,425.83,426.2,11487
2026-02-03 13:52:00+00:00,426.0705,426.2992,426.0705,426.2992,1850
2026-02-03 13:53:00+00:00,426.25,426.25,425.9786,425.9786,3135
2026-02-03 13:54:00+00:00,426.0009,426.08,425.97,426.08,2502
2026-02-03 13:55:00+00:00,426.03,426.14,426.03,426.14,3173
2026-02-03 13:56:00+00:00,426.29,426.36,426.1859,426.2579,1535
2026-02-03 13:57:00+00:00,426.22,426.26,426.0,426.06,3470
2026-02-03 13:58:00+00:00,426.2,426.2,426.0,426.16,2019
2026-02-03 13:59:00+00:00,426.17,426.2,426.0411,426.15,1778
2026-02-03 14:00:00+00:00,426.1,426.22,426.0,426.0813,5731
2026-02-03 14:01:00+00:00,425.96,426.01,425.9,425.98,5005
2026-02-03 14:02:00+00:00,425.95,426.01,425.85,425.85,5566
2026-02-03 14:03:00+00:00,425.8701,425.96,425.87,425.87,2851
2026-02-03 14:04:00+00:00,425.86,425.92,425.75,425.75,3594
2026-02-03 14:05:00+00:00,425.8033,425.85,425.5,425.5,9117
2026-02-03 14:06:00+00:00,425.5,425.69,425.35,425.69,8528
2026-02-03 14:07:00+00:00,425.5,425.76,425.5,425.7299,3948
2026-02-03 14:08:00+00:00,425.7001,425.7001,425.5,425.5656,3771
2026-02-03 14:09:00+00:00,425.56,425.7,425.4527,425.4527,6688
2026-02-03 14:10:00+00:00,425.51,425.51,425.34,425.34,6187
2026-02-03 14:11:00+00:00,425.37,425.37,425.0014,425.1695,12258
2026-02-03 14:12:00+00:00,425.11,425.37,425.05,425.31,5679
2026-02-03 14:13:00+00:00,425.26,425.4683,425.25,425.25,6071
2026-02-03 14:14:00+00:00,425.21,425.2166,425.01,425.09,5358
2026-02-03 14:15:00+00:00,425.08,425.1,424.8,424.81,17076
2026-02-03 14:16:00+00:00,424.79,425.0884,424.77,425.0,6025
2026-02-03 14:17:00+00:00,425.09,425.0977,424.8332,425.0,6540
2026-02-03 14:18:00+00:00,425.0763,425.12,424.9,424.9,3999
2026-02-03 14:19:00+00:00,424.91,425.0,424.87,424.9213,6457
2026-02-03 14:20:00+00:00,424.9792,425.2488,424.9549,425.12,7216
2026-02-03 14:21:00+00:00,425.14,425.43,425.1,425.34,8004
2026-02-03 14:22:00+00:00,425.343,425.399,425.09,425.33,8300
2026-02-03 14:23:00+00:00,425.25,425.5,425.08,425.48,8450
2026-02-03 14:24:00+00:00,425.48,425.4999,425.35,425.35,6896
2026-02-03 14:25:00+00:00,425.48,426.0,425.43,425.78,16222
2026-02-03 14:26:00+00:00,425.8,425.83,425.6457,425.74,5264
2026-02-03 14:27:00+00:00,425.78,426.09,425.7563,425.8955,11151
2026-02-03 14:28:00+00:00,425.91,425.91,425.0,425.12,17725
2026-02-03 14:29:00+00:00,425.01,425.02,424.0,424.2,13098
2026-02-03 14:30:00+00:00,424.27,424.32,422.2685,422.9802,625389
2026-02-03 14:31:00+00:00,423.1049,423.39,421.07,421.855,393690
2026-02-03 14:32:00+00:00,421.795,422.5,420.75,421.71,356455
2026-02-03 14:33:00+00:00,421.77,424.45,421.6,423.935,375309
2026-02-03 14:34:00+00:00,423.935,425.19,422.98,424.888,327728
2026-02-03 14:35:00+00:00,424.8898,424.97,422.71,423.085,281971
2026-02-03 14:36:00+00:00,422.99,424.69,422.88,424.63,213845
2026-02-03 14:37:00+00:00,424.7,425.18,423.6,424.875,267131
2026-02-03 14:38:00+00:00,424.84,425.51,423.66,424.625,229352
2026-02-03 14:39:00+00:00,424.69,424.7499,422.68,422.9875,273815
2026-02-03 14:40:00+00:00,422.955,423.7099,421.82,422.2712,284459
2026-02-03 14:41:00+00:00,422.24,422.25,421.42,421.5762,239050
2026-02-03 14:42:00+00:00,421.595,422.21,421.2,421.7945,193049
2026-02-03 14:43:00+00:00,421.825,421.89,420.31,420.945,316651
2026-02-03 14:44:00+00:00,420.945,422.58,420.823,422.5505,245837
2026-02-03 14:45:00+00:00,422.53,423.51,422.0,423.45,286694
2026-02-03 14:46:00+00:00,423.41,423.93,422.51,423.68,225628
2026-02-03 14:47:00+00:00,423.69,424.66,423.48,424.345,219493
2026-02-03 14:48:00+00:00,424.375,424.74,423.81,424.41,222495
2026-02-03 14:49:00+00:00,424.43,424.7,423.93,424.1929,158707
2026-02-03 14:50:00+00:00,424.14,424.15,423.15,423.385,184571
2026-02-03 14:51:00+00:00,423.375,424.0,423.01,423.165,119872
2026-02-03 14:52:00+00:00,423.23,423.536,422.65,423.4601,156003
2026-02-03 14:53:00+00:00,423.56,423.6,422.975,423.1,112560
2026-02-03 14:54:00+00:00,423.105,423.28,421.8571,421.905,182801
2026-02-03 14:55:00+00:00,421.85,421.96,420.7,420.7999,256967
2026-02-03 14:56:00+00:00,420.73,421.125,420.08,420.08,270155
